BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.090043
Field=-0.001
END:PULSE:PARAMS
27509328.7354358, 0.394065310125183, 4.69468908870858E-9
27509334.5962306, 0.394851809667386, 4.69130963118969E-9
27509340.4570255, 0.395656335736599, 4.68830050321865E-9
27509346.3178204, 0.396370639106384, 4.68558699762259E-9
27509352.1786152, 0.396951102295928, 4.68302899837347E-9
27509358.0394101, 0.397609562930455, 4.68078104992329E-9
27509363.900205, 0.398076139610716, 4.67868636339853E-9
27509369.7609998, 0.398490920206537, 4.67666349836184E-9
27509375.6217947, 0.398974529392833, 4.67507797488642E-9
27509381.4825896, 0.399352025293484, 4.67344916613918E-9
27509387.3433844, 0.399682691355169, 4.67214868419453E-9
27509393.2041793, 0.40007241195241, 4.670828323088E-9
27509399.0649742, 0.400398081827286, 4.6696307639008E-9
27509404.925769, 0.400600993175004, 4.66867880855226E-9
27509410.7865639, 0.40082673916162, 4.66769895825077E-9
27509416.6473588, 0.401071998080719, 4.66686884292663E-9
27509422.5081536, 0.401277412810403, 4.66603231496963E-9
27509428.3689485, 0.401432256268751, 4.66536796620501E-9
27509434.2297434, 0.401600562027842, 4.66475588039822E-9
27509440.0905382, 0.401798537107782, 4.66409313479181E-9
27509445.9513331, 0.401939902649607, 4.66353844204914E-9
27509451.812128, 0.402023816454539, 4.66300747604807E-9
27509457.6729228, 0.402106650753118, 4.66254736964014E-9
27509463.5337177, 0.402312383988728, 4.66215267208741E-9
27509469.3945126, 0.402320750348379, 4.66180831370266E-9
27509475.2553074, 0.402407541181726, 4.66140912730693E-9
27509481.1161023, 0.402480731121336, 4.66110933672057E-9
27509486.9768972, 0.402540233302304, 4.66087110740971E-9
27509492.837692, 0.402564468280652, 4.66085283140605E-9
27509498.6984869, 0.402721203792643, 4.66057901198279E-9
27509504.5592818, 0.402740042828514, 4.66038374731211E-9
27509510.4200766, 0.402792117638757, 4.6601474417911E-9
27509516.2808715, 0.402798275395995, 4.6599223583776E-9
27509522.1416664, 0.402885762678395, 4.65977711224325E-9
27509528.0024612, 0.402856745045681, 4.65967964022373E-9
27509533.8632561, 0.402938092541011, 4.65958922210036E-9
27509539.724051, 0.40290454070546, 4.65948437555305E-9
27509545.5848458, 0.402983603025293, 4.65947251218225E-9
27509551.4456407, 0.40304174752166, 4.6591794548604E-9
27509557.3064356, 0.4030603152086, 4.65922338139551E-9
27509563.1672305, 0.403142996371835, 4.65915155990745E-9
27509569.0280253, 0.403109266667845, 4.65906402746886E-9
27509574.8888202, 0.403127542514118, 4.65896014281648E-9
27509580.749615, 0.403090546543759, 4.65884086784523E-9
27509586.6104099, 0.403080295679508, 4.65892615586231E-9
27509592.4712048, 0.403088763752651, 4.65874564024721E-9
27509598.3319997, 0.403151541008482, 4.65881008720748E-9
27509604.1927945, 0.403141213182453, 4.65875878614458E-9
27509610.0535894, 0.403152284035011, 4.65877321456852E-9
27509615.9143843, 0.403177251094273, 4.65876519877744E-9
27509621.7751791, 0.403184013462893, 4.65870427876524E-9
27509627.635974, 0.403163652634783, 4.6586661235997E-9
27509633.4967689, 0.40317814282413, 4.65842853555212E-9
27509639.3575637, 0.403287479678791, 4.65855807073596E-9
27509645.2183586, 0.403212625638123, 4.65845963682151E-9
27509651.0791535, 0.40323053789025, 4.658375631331E-9
27509656.9399483, 0.40314210477543, 4.65850035704019E-9
27509662.8007432, 0.403196424030455, 4.65850324272498E-9
27509668.6615381, 0.403223179579895, 4.65843526881663E-9
27509674.5223329, 0.403235666545822, 4.65847182082395E-9
27509680.3831278, 0.403241612953418, 4.6583852502803E-9
27509686.2439227, 0.403265251411709, 4.65844328460771E-9
27509692.1047175, 0.40318862090247, 4.65845226229372E-9
27509697.9655124, 0.403215524208706, 4.65830637489608E-9
27509703.8263073, 0.403260939817425, 4.65816209065666E-9
27509709.6871021, 0.403258561040682, 4.65818293171346E-9
27509715.547897, 0.403196498347191, 4.65826469278247E-9
27509721.4086919, 0.403263615970068, 4.65833715553382E-9
27509727.2694867, 0.403237153133608, 4.65828232752284E-9
27509733.1302816, 0.403234923255488, 4.65828585447092E-9
27509738.9910765, 0.403308148649877, 4.65828745762913E-9
27509744.8518713, 0.403247633844416, 4.6582916258405E-9
27509750.7126662, 0.403255513268192, 4.65834933953626E-9
27509756.5734611, 0.403217159315579, 4.65833555237561E-9
27509762.4342559, 0.403211436491266, 4.65837883764743E-9
27509768.2950508, 0.403299821363696, 4.65839615175616E-9
27509774.1558457, 0.40330368756701, 4.65836248543363E-9
27509780.0166405, 0.403290453519494, 4.65841058018011E-9
27509785.8774354, 0.403286290153042, 4.65839839617767E-9
27509791.7382303, 0.403293799135242, 4.65835735532734E-9
27509797.5990251, 0.403295657831314, 4.65836088227542E-9
27509803.45982, 0.403297962634715, 4.65846829387588E-9
27509809.3206149, 0.403238565400753, 4.65848143977324E-9
27509815.1814097, 0.403158525551053, 4.65825828014961E-9
27509821.0422046, 0.403187729132882, 4.65819030624126E-9
27509826.9029995, 0.403285695392427, 4.65834036185026E-9
27509832.7637943, 0.403268522329078, 4.65837370754114E-9
27509838.6245892, 0.403257371661374, 4.65830637489608E-9
27509844.4853841, 0.403202072170475, 4.65846348440123E-9
27509850.346179, 0.403285695392427, 4.65838140270058E-9
27509856.2069738, 0.403227639134399, 4.65839102164987E-9
27509862.0677687, 0.403238862721197, 4.65830445110622E-9
27509867.9285635, 0.403264210674762, 4.65823134709158E-9
27509873.7893584, 0.403320937556781, 4.65836697427664E-9
27509879.6501533, 0.403201551941368, 4.65828008310134E-9
27509885.5109482, 0.403297665239505, 4.65839102164987E-9
27509891.371743, 0.403287554024311, 4.65830669552772E-9
27509897.2325379, 0.396707336636007, 0
27509903.0933328, 0.385933551015529, 0
27509908.9541276, 0.375836393739247, 0
27509914.8149225, 0.366348196718066, 0
27509920.6757174, 0.357483999579954, 0
27509926.5365122, 0.349037252708698, 0
27509932.3973071, 0.340988517624963, 0
27509938.258102, 0.333502714651124, 0
27509944.1188968, 0.326233527866835, 0
27509949.9796917, 0.319435803997189, 0
27509955.8404866, 0.312834553673584, 0
27509961.7012814, 0.306588361275818, 0
27509967.5620763, 0.300742309411745, 0
27509973.4228712, 0.295007439093078, 0
27509979.283666, 0.28953385026736, 0
27509985.1444609, 0.284313194807085, 0
27509991.0052558, 0.279373108945929, 0
27509996.8660506, 0.274614790853183, 0
27510002.7268455, 0.269992412217962, 0
27510008.5876404, 0.265632197319882, 0
27510014.4484352, 0.261422673140314, 0
27510020.3092301, 0.257332378496074, 0
27510026.170025, 0.253434223906502, 0
27510032.0308198, 0.249748936663631, 0
27510037.8916147, 0.246125015000224, 0
27510043.7524096, 0.242716399899531, 0
27510049.6132044, 0.23941910614457, 0
27510055.4739993, 0.23623768381545, 0
27510061.3347942, 0.23319434487305, 0
27510067.195589, 0.2303000006383, 0
27510073.0563839, 0.227543540523795, 0
27510078.9171788, 0.224875071823985, 0
27510084.7779736, 0.222295608209073, 0
27510090.6387685, 0.219863232342123, 0
27510096.4995634, 0.217542518947857, 0
27510102.3603582, 0.215287570584772, 0
27510108.2211531, 0.213125302372649, 0
27510114.081948, 0.211056766892401, 0
27510119.9427428, 0.209010231553987, 0
27510125.8035377, 0.207084547906918, 0
27510131.6643326, 0.20521104981532, 0
27510137.5251274, 0.203401926505686, 0
27510143.3859223, 0.201649626611341, 0
27510149.2467172, 0.200001092138538, 0
27510155.107512, 0.198396263576665, 0
27510160.9683069, 0.196870706449694, 0
27510166.8291018, 0.195436916704905, 0
27510172.6898967, 0.194062812876634, 0
27510178.5506915, 0.19273763398053, 0
27510184.4114864, 0.19150926898798, 0
27510190.2722813, 0.190349411926909, 0
27510196.1330761, 0.18926434121455, 0
27510201.993871, 0.188239784244351, 0
27510207.8546659, 0.187249789559692, 0
27510213.7154607, 0.186297449526663, 0
27510219.5762556, 0.185416558482128, 0
27510225.4370505, 0.18455336013532, 0
27510231.2978453, 0.183760707639145, 0
27510237.1586402, 0.182990443801397, 0
27510243.0194351, 0.182270126632312, 0
27510248.8802299, 0.181579054962081, 0
27510254.7410248, 0.180954429378967, 0
27510260.6018197, 0.180363519092903, 0
27510266.4626145, 0.179746150869412, 0
27510272.3234094, 0.179223580228702, 0
27510278.1842043, 0.178697612496466, 0
27510284.0449991, 0.178217943866428, 0
27510289.905794, 0.177733667980164, 0
27510295.7665889, 0.177286120008864, 0
27510301.6273837, 0.17686490517308, 0
27510307.4881786, 0.17648145735797, 0
27510313.3489735, 0.176099109307401, 0
27510319.2097683, 0.175746729237803, 0
27510325.0705632, 0.175404763032809, 0
27510330.9313581, 0.175072929962805, 0
27510336.7921529, 0.174767553704302, 0
27510342.6529478, 0.174490242737357, 0
27510348.5137427, 0.174241323969288, 0
27510354.3745375, 0.17397314891962, 0
27510360.2353324, 0.173734544507695, 0
27510366.0961273, 0.17349739550071, 0
27510371.9569221, 0.173275484593573, 0
27510377.817717, 0.173058776647129, 0
27510383.6785119, 0.172883567155597, 0
27510389.5393067, 0.172681704735559, 0
27510395.4001016, 0.172518910260714, 0
27510401.2608965, 0.172342809560795, 0
27510407.1216913, 0.172189356893294, 0
27510412.9824862, 0.172040149048172, 0
27510418.8432811, 0.171905574424511, 0
27510424.7040759, 0.171792264839584, 0
27510430.5648708, 0.171639432625863, 0
27510436.4256657, 0.171557683053499, 0
27510442.2864605, 0.171433010287403, 0
27510448.1472554, 0.17132795876957, 0
27510454.0080503, 0.171225933097921, 0
27510459.8688452, 0.171138195974716, 0
27510465.72964, 0.171045281201722, 0
27510471.5904349, 0.170976689603799, 0
27510477.4512298, 0.170866075996848, 0
27510483.3120246, 0.170788339602635, 0
27510489.1728195, 0.170740081873962, 0
27510495.0336144, 0.170663441143961, 0
27510500.8944092, 0.170609527570201, 0
27510506.7552041, 0.170555329795509, 0
27510512.615999, 0.170477369321778, 0
27510518.4767938, 0.170428145975865, 0
27510524.3375887, 0.170372831486529, 0
27510530.1983836, 0.170336017204955, 0
27510536.0591784, 0.170265359941827, 0
27510541.9199733, 0.17023444711824, 0
27510547.7807682, 0.170197439518485, 0
27510553.641563, 0.170152964778012, 0
27510559.5023579, 0.170141866252773, 0
27510565.3631528, 0.170087424571803, 0
27510571.2239476, 0.170072475260093, 0
27510577.0847425, 0.170027881056256, 0
27510582.9455374, 0.170000548473003, 0
27510588.8063322, 0.169980036492184, 0
27510594.6671271, 0.169961076796958, 0
27510600.527922, 0.169930872231947, 0
27510606.3887168, 0.169907519537283, 0
27510612.2495117, 0.169894383782698, 0
27510618.1103066, 0.169874751993412, 0
27510623.9711014, 0.1698433350339, 0
27510629.8318963, 0.169834983971483, 0
27510635.6926912, 0.169816394081018, 0
27510641.553486, 0.169803888139078, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.17
Field=10000.172
END:PULSE:PARAMS
27510963.5307949, 0.202875270391702, 5.5477520691436E-9
27510969.3915897, 0.235761161755264, 5.41478521324418E-9
27510975.2523846, 0.259955984900367, 5.30288626422616E-9
27510981.1131795, 0.279028370640213, 5.21131714378991E-9
27510986.9739743, 0.294554746794647, 5.13585023938314E-9
27510992.8347692, 0.307597857091948, 5.07289767038253E-9
27510998.6955641, 0.318743122765325, 5.01991332293149E-9
27511004.5563589, 0.328345547144312, 4.97473133445019E-9
27511010.4171538, 0.336631310127389, 4.93604757440135E-9
27511016.2779487, 0.344071974135063, 4.90275620672144E-9
27511022.1387435, 0.350409121667246, 4.87379720489417E-9
27511027.9995384, 0.356104367582646, 4.84870702755685E-9
27511033.8603333, 0.361106533794654, 4.82662554439935E-9
27511039.7211281, 0.365565113282751, 4.80743038306471E-9
27511045.581923, 0.369516180050852, 4.79044304969933E-9
27511051.4427179, 0.372990135173808, 4.77537811558577E-9
27511057.3035127, 0.376213413523254, 4.76212730361237E-9
27511063.1643076, 0.378999030432894, 4.75026295122269E-9
27511069.0251025, 0.381412026725127, 4.73998591566233E-9
27511074.8858973, 0.383694251167182, 4.73065069876558E-9
27511080.7466922, 0.385702537559993, 4.72237454734568E-9
27511086.6074871, 0.387414743501979, 4.71511677739913E-9
27511092.4682819, 0.389096310176755, 4.7086217524315E-9
27511098.3290768, 0.390485405124175, 4.70280778408934E-9
27511104.1898717, 0.391789940094989, 4.69754993724379E-9
27511110.0506666, 0.392872129980416, 4.69305643710959E-9
27511115.9114614, 0.393925154189366, 4.68898002809785E-9
27511121.7722563, 0.394870431743791, 4.68511857157703E-9
27511127.6330512, 0.395662067661241, 4.68186673441568E-9
27511133.493846, 0.396310129831513, 4.67896695804049E-9
27511139.3546409, 0.397122677323776, 4.6764064285921E-9
27511145.2154358, 0.397663337164712, 4.67402112867057E-9
27511151.0762306, 0.398136484174198, 4.67192093712001E-9
27511156.9370255, 0.398662330492298, 4.67006549028339E-9
27511162.7978204, 0.39911467709313, 4.66811169707611E-9
27511168.6586152, 0.399478464088646, 4.66658396469285E-9
27511174.5194101, 0.39976396051858, 4.66526125405949E-9
27511180.380205, 0.400195725597321, 4.66419642234594E-9
27511186.2409998, 0.400382398100495, 4.66321103656047E-9
27511192.1017947, 0.400644535637762, 4.66224166809921E-9
27511197.9625896, 0.400830024577247, 4.66140075857812E-9
27511203.8233844, 0.401056443517084, 4.6606072603367E-9
27511209.6841793, 0.401221926738603, 4.66002711285377E-9
27511215.5449742, 0.401376469173719, 4.65917050635496E-9
27511221.405769, 0.401541368495655, 4.65869735459776E-9
27511227.2665639, 0.401679513526836, 4.65835394316668E-9
27511233.1273588, 0.401713028985964, 4.65779878270952E-9
27511238.9881536, 0.401927893302207, 4.65744704226984E-9
27511244.8489485, 0.401907203355024, 4.65684350949357E-9
27511250.7097434, 0.402085048991325, 4.65659556131478E-9
27511256.5705382, 0.402168918510818, 4.65637099842934E-9
27511262.4313331, 0.402239498751345, 4.6560650675369E-9
27511268.292128, 0.402255482145793, 4.65583634014717E-9
27511274.1529228, 0.402306473525505, 4.65569026215036E-9
27511280.0137177, 0.402327198893793, 4.65552111920669E-9
27511285.8745126, 0.402389311992799, 4.65533595893881E-9
27511291.7353074, 0.402425077085596, 4.65522800217363E-9
27511297.5961023, 0.402533886979707, 4.65501625314756E-9
27511303.4568972, 0.402475142601611, 4.65501753453349E-9
27511309.317692, 0.402531145740782, 4.65478848679727E-9
27511315.1784869, 0.402539888182544, 4.65466034820359E-9
27511321.0392818, 0.402625403542068, 4.65451298882084E-9
27511326.9000766, 0.402558707768729, 4.65435665973654E-9
27511332.7608715, 0.402572786402718, 4.65421602762997E-9
27511338.6216664, 0.402639412072707, 4.65420769862138E-9
27511344.4824612, 0.402689301118746, 4.65429675494399E-9
27511350.3432561, 0.4026849270619, 4.65429291078618E-9
27511356.204051, 0.402646083096686, 4.65433904067991E-9
27511362.0648458, 0.402687818378462, 4.65430860776391E-9
27511367.9256407, 0.40279912417523, 4.6542438977741E-9
27511373.7864356, 0.40274053557224, 4.65407763794878E-9
27511379.6472305, 0.402680849624938, 4.65395622663126E-9
27511385.5080253, 0.402758184770923, 4.65385531748873E-9
27511391.3688202, 0.402770569667867, 4.6537524862673E-9
27511397.2296151, 0.402763746769224, 4.65370859879896E-9
27511403.0904099, 0.40274891506769, 4.65367912692241E-9
27511408.9512048, 0.402732675433532, 4.65371564642161E-9
27511414.8119997, 0.402755960008639, 4.65371692780755E-9
27511420.6727945, 0.402797344052087, 4.65382264214734E-9
27511426.5335894, 0.40278354855717, 4.65378452091572E-9
27511432.3943843, 0.402764117573831, 4.65372717889504E-9
27511438.2551791, 0.402779172736852, 4.65380534343719E-9
27511444.115974, 0.402775093656073, 4.65375953388995E-9
27511449.9767689, 0.402804538799703, 4.65357725674043E-9
27511455.8375637, 0.402812772236157, 4.65364773296696E-9
27511461.6983586, 0.402694045950918, 4.65370123082982E-9
27511467.5591535, 0.40278836947091, 4.65377811398604E-9
27511473.4199483, 0.402746467927351, 4.65357213119668E-9
27511479.2807432, 0.402778653577158, 4.65365125677828E-9
27511485.1415381, 0.402747283637934, 4.65369226112826E-9
27511491.0023329, 0.402774648669726, 4.65359263337167E-9
27511496.8631278, 0.402794896404878, 4.65360897104237E-9
27511502.7239227, 0.402762189396346, 4.6535128670971E-9
27511508.5847175, 0.402807876644431, 4.65361249485369E-9
27511514.4455124, 0.402774722834041, 4.65367143860679E-9
27511520.3063073, 0.402756108325453, 4.65377106636338E-9
27511526.1671021, 0.402837400100528, 4.65360384549862E-9
27511532.027897, 0.402777689426492, 4.65368809662397E-9
27511537.8886919, 0.402767529003641, 4.65373742998254E-9
27511543.7494867, 0.40278213938574, 4.65368489315913E-9
27511549.6102816, 0.402694935617675, 4.65380854690204E-9
27511555.4710765, 0.40282382478221, 4.65384923090553E-9
27511561.3318713, 0.402736902079049, 4.65389792357113E-9
27511567.1926662, 0.402813588178059, 4.65371276330325E-9
27511573.0534611, 0.402749360005043, 4.65370123082982E-9
27511578.9142559, 0.402794006357733, 4.65369642563256E-9
27511584.7750508, 0.402783029387781, 4.65370411394818E-9
27511590.6358457, 0.402779098571111, 4.65387133481294E-9
27511596.4966405, 0.402798382455584, 4.6537463996841E-9
27511602.3574354, 0.402819967458477, 4.65362594940603E-9
27511608.2182303, 0.402794599722121, 4.65372621785559E-9
27511614.0790251, 0.402748840911543, 4.65364196673024E-9
27511619.93982, 0.402711024342356, 4.65372045161888E-9
27511625.8006149, 0.402781323553519, 4.65381110967391E-9
27511631.6614097, 0.402744465740694, 4.65371020053138E-9
27511637.5222046, 0.40282946252364, 4.6536406853443E-9
27511643.3829995, 0.40279096538877, 4.65352792338186E-9
27511649.2437943, 0.402813588178059, 4.65356828703887E-9
27511655.1045892, 0.402784364397112, 4.65361281520018E-9
27511660.9653841, 0.402785106072282, 4.65371564642161E-9
27511666.826179, 0.402687225284963, 4.6536387632654E-9
27511672.6869738, 0.402767306517606, 4.65349236492211E-9
27511678.5477687, 0.402753661109855, 4.65349204457562E-9
27511684.4085636, 0.402773684535579, 4.65349684977289E-9
27511690.2693584, 0.402742166954889, 4.65350293635609E-9
27511696.1301533, 0.402756108325453, 4.65358814852089E-9
27511701.9909482, 0.402822860445352, 4.65355098832872E-9
27511707.851743, 0.402735419036834, 4.65357052946426E-9
27511713.7125379, 0.39551093883941, 0
27511719.5733328, 0.383208205424117, 0
